2026.06.23 20:05:00,XAUUSD,1,MR,BUY,MR_BUY_1782245100,0,0,REJECTED,5,MR: not eligible,2,0,7,21.0,394.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 20:05:00,XAUUSD,1,MR,SELL,MR_SELL_1782245100,0,0,REJECTED,5,MR: not eligible,2,0,7,21.0,394.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 20:10:00,XAUUSD,1,MR,BUY,MR_BUY_1782245400,0,0,REJECTED,23,"MR Long: insufficient deviation, sd=0.27",2,0,7,20.0,409.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 20:10:00,XAUUSD,1,MR,SELL,MR_SELL_1782245400,0,0,REJECTED,23,"MR Short: insufficient deviation, sd=0.27",2,0,7,20.0,409.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 20:15:00,XAUUSD,1,MR,BUY,MR_BUY_1782245700,0,0,REJECTED,5,MR: not eligible,2,0,7,19.0,436.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 20:15:00,XAUUSD,1,MR,SELL,MR_SELL_1782245700,0,0,REJECTED,5,MR: not eligible,2,0,7,19.0,436.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 20:25:00,XAUUSD,1,MR,BUY,MR_BUY_1782246300,0,0,REJECTED,23,"MR Long: insufficient deviation, sd=0.27",2,1,7,20.0,453.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 20:25:00,XAUUSD,1,MR,SELL,MR_SELL_1782246300,0,0,REJECTED,23,"MR Short: insufficient deviation, sd=0.27",2,1,7,20.0,453.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 20:30:00,XAUUSD,1,MR,BUY,MR_BUY_1782246600,0,0,REJECTED,5,MR: not eligible,2,1,7,19.0,440.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 20:30:00,XAUUSD,1,MR,SELL,MR_SELL_1782246600,0,0,REJECTED,5,MR: not eligible,2,1,7,19.0,440.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 20:35:00,XAUUSD,1,MR,BUY,MR_BUY_1782246900,0,0,REJECTED,5,MR: not eligible,2,1,7,19.0,447.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 20:35:00,XAUUSD,1,MR,SELL,MR_SELL_1782246900,0,0,REJECTED,5,MR: not eligible,2,1,7,19.0,447.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 20:45:00,XAUUSD,1,MR,BUY,MR_BUY_1782247500,0,0,REJECTED,5,MR: not eligible,2,1,7,22.0,424.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 20:45:00,XAUUSD,1,MR,SELL,MR_SELL_1782247500,0,0,REJECTED,5,MR: not eligible,2,1,7,22.0,424.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 20:50:00,XAUUSD,1,MR,BUY,MR_BUY_1782247800,0,0,REJECTED,5,MR: not eligible,2,1,7,20.0,416.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 20:50:00,XAUUSD,1,MR,SELL,MR_SELL_1782247800,0,0,REJECTED,5,MR: not eligible,2,1,7,20.0,416.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 21:05:00,XAUUSD,1,MR,BUY,MR_BUY_1782248700,0,0,REJECTED,5,MR: not eligible,2,0,7,19.0,423.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 21:05:00,XAUUSD,1,MR,SELL,MR_SELL_1782248700,0,0,REJECTED,5,MR: not eligible,2,0,7,19.0,423.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 21:10:00,XAUUSD,1,MR,BUY,MR_BUY_1782249000,0,0,REJECTED,5,MR: not eligible,3,1,7,20.0,388.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 21:10:00,XAUUSD,1,MR,SELL,MR_SELL_1782249000,0,0,REJECTED,5,MR: not eligible,3,1,7,20.0,388.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 21:15:00,XAUUSD,1,MR,BUY,MR_BUY_1782249300,0,0,REJECTED,5,MR: not eligible,3,1,7,21.0,371.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 21:15:00,XAUUSD,1,MR,SELL,MR_SELL_1782249300,0,0,REJECTED,5,MR: not eligible,3,1,7,21.0,371.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 21:20:00,XAUUSD,1,MR,BUY,MR_BUY_1782249600,0,0,REJECTED,5,MR: not eligible,3,1,7,21.0,349.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 21:20:00,XAUUSD,1,MR,SELL,MR_SELL_1782249600,0,0,REJECTED,5,MR: not eligible,3,1,7,21.0,349.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 21:25:00,XAUUSD,1,MR,BUY,MR_BUY_1782249900,0,0,REJECTED,5,MR: not eligible,3,0,7,19.0,314.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 21:25:00,XAUUSD,1,MR,SELL,MR_SELL_1782249900,0,0,REJECTED,5,MR: not eligible,3,0,7,19.0,314.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 21:35:00,XAUUSD,1,MR,BUY,MR_BUY_1782250500,0,0,REJECTED,5,MR: not eligible,3,0,7,20.0,304.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 21:35:00,XAUUSD,1,MR,SELL,MR_SELL_1782250500,0,0,REJECTED,5,MR: not eligible,3,0,7,20.0,304.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 21:40:00,XAUUSD,1,MR,BUY,MR_BUY_1782250800,0,0,REJECTED,5,MR: not eligible,3,0,7,21.0,297.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 21:40:00,XAUUSD,1,MR,SELL,MR_SELL_1782250800,0,0,REJECTED,5,MR: not eligible,3,0,7,21.0,297.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 21:45:00,XAUUSD,1,MR,BUY,MR_BUY_1782251100,0,0,REJECTED,5,MR: not eligible,3,0,7,20.0,302.0,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 21:45:00,XAUUSD,1,MR,SELL,MR_SELL_1782251100,0,0,REJECTED,5,MR: not eligible,3,0,7,20.0,302.0,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 21:50:00,XAUUSD,1,MR,BUY,MR_BUY_1782251400,0,0,REJECTED,5,MR: not eligible,4,0,7,20.0,310.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 21:50:00,XAUUSD,1,MR,SELL,MR_SELL_1782251400,0,0,REJECTED,5,MR: not eligible,4,0,7,20.0,310.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 21:55:00,XAUUSD,1,MR,BUY,MR_BUY_1782251700,0,0,REJECTED,5,MR: not eligible,4,0,7,20.0,309.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 21:55:00,XAUUSD,1,MR,SELL,MR_SELL_1782251700,0,0,REJECTED,5,MR: not eligible,4,0,7,20.0,309.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 06:05:00,XAUUSD,1,MR,BUY,MR_BUY_1782281100,0,0,REJECTED,5,MR: not eligible,4,1,1,24.0,799.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 06:05:00,XAUUSD,1,MR,SELL,MR_SELL_1782281100,0,0,REJECTED,5,MR: not eligible,4,1,1,24.0,799.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 06:10:00,XAUUSD,1,MR,BUY,MR_BUY_1782281400,0,0,REJECTED,5,MR: not eligible,3,1,1,22.0,802.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 06:10:00,XAUUSD,1,MR,SELL,MR_SELL_1782281400,0,0,REJECTED,5,MR: not eligible,3,1,1,22.0,802.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 06:15:00,XAUUSD,1,MR,BUY,MR_BUY_1782281700,0,0,REJECTED,5,MR: not eligible,3,1,1,19.0,765.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 06:15:00,XAUUSD,1,MR,SELL,MR_SELL_1782281700,0,0,REJECTED,5,MR: not eligible,3,1,1,19.0,765.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 06:20:00,XAUUSD,1,MR,BUY,MR_BUY_1782282000,0,0,REJECTED,5,MR: not eligible,3,1,1,22.0,773.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 06:20:00,XAUUSD,1,MR,SELL,MR_SELL_1782282000,0,0,REJECTED,5,MR: not eligible,3,1,1,22.0,773.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 06:25:00,XAUUSD,1,MR,BUY,MR_BUY_1782282300,0,0,REJECTED,5,MR: not eligible,3,1,1,21.0,775.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 06:25:00,XAUUSD,1,MR,SELL,MR_SELL_1782282300,0,0,REJECTED,5,MR: not eligible,3,1,1,21.0,775.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 06:30:00,XAUUSD,1,MR,BUY,MR_BUY_1782282600,0,0,REJECTED,5,MR: not eligible,3,1,1,21.0,760.0,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 06:30:00,XAUUSD,1,MR,SELL,MR_SELL_1782282600,0,0,REJECTED,5,MR: not eligible,3,1,1,21.0,760.0,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 06:35:00,XAUUSD,1,MR,BUY,MR_BUY_1782282900,0,0,REJECTED,5,MR: not eligible,3,1,1,21.0,770.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 06:35:00,XAUUSD,1,MR,SELL,MR_SELL_1782282900,0,0,REJECTED,5,MR: not eligible,3,1,1,21.0,770.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 06:45:00,XAUUSD,1,MR,BUY,MR_BUY_1782283500,0,0,REJECTED,5,MR: not eligible,2,1,1,21.0,721.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 06:45:00,XAUUSD,1,MR,SELL,MR_SELL_1782283500,0,0,REJECTED,5,MR: not eligible,2,1,1,21.0,721.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 06:50:00,XAUUSD,1,MR,BUY,MR_BUY_1782283800,0,0,REJECTED,5,MR: not eligible,2,1,1,20.0,690.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 06:50:00,XAUUSD,1,MR,SELL,MR_SELL_1782283800,0,0,REJECTED,5,MR: not eligible,2,1,1,20.0,690.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 06:55:00,XAUUSD,1,MR,BUY,MR_BUY_1782284100,0,0,REJECTED,5,MR: not eligible,2,1,1,20.0,658.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 06:55:00,XAUUSD,1,MR,SELL,MR_SELL_1782284100,0,0,REJECTED,5,MR: not eligible,2,1,1,20.0,658.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 07:00:00,XAUUSD,1,MR,BUY,MR_BUY_1782284400,0,0,REJECTED,5,MR: not eligible,2,1,1,21.0,624.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 07:00:00,XAUUSD,1,MR,SELL,MR_SELL_1782284400,0,0,REJECTED,5,MR: not eligible,2,1,1,21.0,624.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 07:05:00,XAUUSD,1,MR,BUY,MR_BUY_1782284700,0,0,REJECTED,5,MR: not eligible,2,1,1,20.0,600.0,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 07:05:00,XAUUSD,1,MR,SELL,MR_SELL_1782284700,0,0,REJECTED,5,MR: not eligible,2,1,1,20.0,600.0,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 07:15:00,XAUUSD,1,MR,BUY,MR_BUY_1782285300,0,0,REJECTED,5,MR: not eligible,2,0,1,21.0,529.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 07:15:00,XAUUSD,1,MR,SELL,MR_SELL_1782285300,0,0,REJECTED,5,MR: not eligible,2,0,1,21.0,529.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 07:30:00,XAUUSD,1,MR,BUY,MR_BUY_1782286200,0,0,REJECTED,5,MR: not eligible,2,0,1,22.0,534.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 07:30:00,XAUUSD,1,MR,SELL,MR_SELL_1782286200,0,0,REJECTED,5,MR: not eligible,2,0,1,22.0,534.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 07:35:00,XAUUSD,1,MR,BUY,MR_BUY_1782286500,0,0,REJECTED,5,MR: not eligible,2,0,1,20.0,518.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 07:35:00,XAUUSD,1,MR,SELL,MR_SELL_1782286500,0,0,REJECTED,5,MR: not eligible,2,0,1,20.0,518.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 07:40:00,XAUUSD,1,MR,BUY,MR_BUY_1782286800,0,0,REJECTED,5,MR: not eligible,2,0,1,19.0,502.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 07:40:00,XAUUSD,1,MR,SELL,MR_SELL_1782286800,0,0,REJECTED,5,MR: not eligible,2,0,1,19.0,502.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 07:45:00,XAUUSD,1,MR,BUY,MR_BUY_1782287100,0,0,REJECTED,5,MR: not eligible,2,0,1,20.0,490.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 07:45:00,XAUUSD,1,MR,SELL,MR_SELL_1782287100,0,0,REJECTED,5,MR: not eligible,2,0,1,20.0,490.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 08:15:00,XAUUSD,1,MR,BUY,MR_BUY_1782288900,0,0,REJECTED,5,MR: not eligible,2,0,2,13.0,463.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 08:15:00,XAUUSD,1,MR,SELL,MR_SELL_1782288900,0,0,REJECTED,5,MR: not eligible,2,0,2,13.0,463.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 08:20:00,XAUUSD,1,MR,BUY,MR_BUY_1782289200,0,0,REJECTED,5,MR: not eligible,2,0,2,20.0,451.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 08:20:00,XAUUSD,1,MR,SELL,MR_SELL_1782289200,0,0,REJECTED,5,MR: not eligible,2,0,2,20.0,451.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 08:40:00,XAUUSD,1,MR,BUY,MR_BUY_1782290400,0,0,REJECTED,5,MR: not eligible,1,2,2,20.0,517.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 08:40:00,XAUUSD,1,MR,SELL,MR_SELL_1782290400,0,0,REJECTED,5,MR: not eligible,1,2,2,20.0,517.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 08:45:00,XAUUSD,1,MR,BUY,MR_BUY_1782290700,0,0,REJECTED,5,MR: not eligible,1,1,2,20.0,537.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 08:45:00,XAUUSD,1,MR,SELL,MR_SELL_1782290700,0,0,REJECTED,5,MR: not eligible,1,1,2,20.0,537.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 08:50:00,XAUUSD,1,MR,BUY,MR_BUY_1782291000,0,0,REJECTED,5,MR: not eligible,2,2,2,21.0,555.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 08:50:00,XAUUSD,1,MR,SELL,MR_SELL_1782291000,0,0,REJECTED,5,MR: not eligible,2,2,2,21.0,555.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 08:55:00,XAUUSD,1,MR,BUY,MR_BUY_1782291300,0,0,REJECTED,5,MR: not eligible,1,1,2,20.0,565.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 08:55:00,XAUUSD,1,MR,SELL,MR_SELL_1782291300,0,0,REJECTED,5,MR: not eligible,1,1,2,20.0,565.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 09:00:00,XAUUSD,1,MR,BUY,MR_BUY_1782291600,0,0,REJECTED,5,MR: not eligible,1,1,3,21.0,573.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 09:00:00,XAUUSD,1,MR,SELL,MR_SELL_1782291600,0,0,REJECTED,5,MR: not eligible,1,1,3,21.0,573.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 09:05:00,XAUUSD,1,MR,BUY,MR_BUY_1782291900,0,0,REJECTED,5,MR: not eligible,1,1,3,21.0,596.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 09:05:00,XAUUSD,1,MR,SELL,MR_SELL_1782291900,0,0,REJECTED,5,MR: not eligible,1,1,3,21.0,596.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 09:20:00,XAUUSD,1,MR,BUY,MR_BUY_1782292800,0,0,REJECTED,5,MR: not eligible,1,2,3,20.0,719.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 09:20:00,XAUUSD,1,MR,SELL,MR_SELL_1782292800,0,0,REJECTED,5,MR: not eligible,1,2,3,20.0,719.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 09:25:00,XAUUSD,1,MR,BUY,MR_BUY_1782293100,0,0,REJECTED,5,MR: not eligible,1,1,3,20.0,721.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 09:25:00,XAUUSD,1,MR,SELL,MR_SELL_1782293100,0,0,REJECTED,5,MR: not eligible,1,1,3,20.0,721.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 09:30:00,XAUUSD,1,MR,BUY,MR_BUY_1782293400,0,0,REJECTED,5,MR: not eligible,1,1,3,20.0,748.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 09:30:00,XAUUSD,1,MR,SELL,MR_SELL_1782293400,0,0,REJECTED,5,MR: not eligible,1,1,3,20.0,748.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 09:35:00,XAUUSD,1,MR,BUY,MR_BUY_1782293700,0,0,REJECTED,5,MR: not eligible,1,1,3,20.0,723.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 09:35:00,XAUUSD,1,MR,SELL,MR_SELL_1782293700,0,0,REJECTED,5,MR: not eligible,1,1,3,20.0,723.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 09:40:00,XAUUSD,1,MR,BUY,MR_BUY_1782294000,0,0,REJECTED,5,MR: not eligible,1,1,3,20.0,723.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 09:40:00,XAUUSD,1,MR,SELL,MR_SELL_1782294000,0,0,REJECTED,5,MR: not eligible,1,1,3,20.0,723.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 09:45:00,XAUUSD,1,MR,BUY,MR_BUY_1782294300,0,0,REJECTED,5,MR: not eligible,1,1,3,20.0,659.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 09:45:00,XAUUSD,1,MR,SELL,MR_SELL_1782294300,0,0,REJECTED,5,MR: not eligible,1,1,3,20.0,659.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 09:50:00,XAUUSD,1,MR,BUY,MR_BUY_1782294600,0,0,REJECTED,5,MR: not eligible,1,1,3,21.0,652.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 09:50:00,XAUUSD,1,MR,SELL,MR_SELL_1782294600,0,0,REJECTED,5,MR: not eligible,1,1,3,21.0,652.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 10:05:00,XAUUSD,1,MR,BUY,MR_BUY_1782295500,0,0,REJECTED,5,MR: not eligible,2,1,3,21.0,665.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 10:05:00,XAUUSD,1,MR,SELL,MR_SELL_1782295500,0,0,REJECTED,5,MR: not eligible,2,1,3,21.0,665.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 10:10:00,XAUUSD,1,MR,BUY,MR_BUY_1782295800,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,662.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 10:10:00,XAUUSD,1,MR,SELL,MR_SELL_1782295800,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,662.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 10:15:00,XAUUSD,1,MR,BUY,MR_BUY_1782296100,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,645.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 10:15:00,XAUUSD,1,MR,SELL,MR_SELL_1782296100,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,645.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 10:20:00,XAUUSD,1,MR,BUY,MR_BUY_1782296400,0,0,REJECTED,5,MR: not eligible,2,1,3,21.0,567.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 10:20:00,XAUUSD,1,MR,SELL,MR_SELL_1782296400,0,0,REJECTED,5,MR: not eligible,2,1,3,21.0,567.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 10:30:00,XAUUSD,1,MR,BUY,MR_BUY_1782297000,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,464.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 10:30:00,XAUUSD,1,MR,SELL,MR_SELL_1782297000,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,464.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 10:40:00,XAUUSD,1,MR,BUY,MR_BUY_1782297600,0,0,REJECTED,5,MR: not eligible,2,1,3,21.0,455.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 10:40:00,XAUUSD,1,MR,SELL,MR_SELL_1782297600,0,0,REJECTED,5,MR: not eligible,2,1,3,21.0,455.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 10:45:00,XAUUSD,1,MR,BUY,MR_BUY_1782297900,0,0,REJECTED,5,MR: not eligible,2,1,3,19.0,476.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 10:45:00,XAUUSD,1,MR,SELL,MR_SELL_1782297900,0,0,REJECTED,5,MR: not eligible,2,1,3,19.0,476.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 11:05:00,XAUUSD,1,MR,BUY,MR_BUY_1782299100,0,0,REJECTED,5,MR: not eligible,2,1,3,21.0,496.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 11:05:00,XAUUSD,1,MR,SELL,MR_SELL_1782299100,0,0,REJECTED,5,MR: not eligible,2,1,3,21.0,496.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 11:15:00,XAUUSD,1,MR,BUY,MR_BUY_1782299700,0,0,REJECTED,5,MR: not eligible,3,1,3,21.0,463.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 11:15:00,XAUUSD,1,MR,SELL,MR_SELL_1782299700,0,0,REJECTED,5,MR: not eligible,3,1,3,21.0,463.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 11:20:00,XAUUSD,1,MR,BUY,MR_BUY_1782300000,0,0,REJECTED,5,MR: not eligible,3,1,3,21.0,459.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 11:20:00,XAUUSD,1,MR,SELL,MR_SELL_1782300000,0,0,REJECTED,5,MR: not eligible,3,1,3,21.0,459.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 11:25:00,XAUUSD,1,MR,BUY,MR_BUY_1782300300,0,0,REJECTED,5,MR: not eligible,2,1,3,21.0,469.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 11:25:00,XAUUSD,1,MR,SELL,MR_SELL_1782300300,0,0,REJECTED,5,MR: not eligible,2,1,3,21.0,469.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 11:35:00,XAUUSD,1,MR,BUY,MR_BUY_1782300900,0,0,REJECTED,5,MR: not eligible,2,1,3,21.0,507.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 11:35:00,XAUUSD,1,MR,SELL,MR_SELL_1782300900,0,0,REJECTED,5,MR: not eligible,2,1,3,21.0,507.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 11:40:00,XAUUSD,1,MR,BUY,MR_BUY_1782301200,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,531.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 11:40:00,XAUUSD,1,MR,SELL,MR_SELL_1782301200,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,531.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 11:45:00,XAUUSD,1,MR,BUY,MR_BUY_1782301500,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,523.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 11:45:00,XAUUSD,1,MR,SELL,MR_SELL_1782301500,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,523.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 11:55:00,XAUUSD,1,MR,BUY,MR_BUY_1782302100,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,515.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 11:55:00,XAUUSD,1,MR,SELL,MR_SELL_1782302100,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,515.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 12:05:00,XAUUSD,1,MR,BUY,MR_BUY_1782302700,0,0,REJECTED,5,MR: not eligible,2,1,4,20.0,457.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 12:05:00,XAUUSD,1,MR,SELL,MR_SELL_1782302700,0,0,REJECTED,5,MR: not eligible,2,1,4,20.0,457.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 12:10:00,XAUUSD,1,MR,BUY,MR_BUY_1782303000,0,0,REJECTED,5,MR: not eligible,2,1,4,21.0,458.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 12:10:00,XAUUSD,1,MR,SELL,MR_SELL_1782303000,0,0,REJECTED,5,MR: not eligible,2,1,4,21.0,458.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 12:15:00,XAUUSD,1,MR,BUY,MR_BUY_1782303300,0,0,REJECTED,5,MR: not eligible,2,1,4,21.0,477.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 12:15:00,XAUUSD,1,MR,SELL,MR_SELL_1782303300,0,0,REJECTED,5,MR: not eligible,2,1,4,21.0,477.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 12:20:00,XAUUSD,1,MR,BUY,MR_BUY_1782303600,0,0,REJECTED,5,MR: not eligible,2,1,4,10.0,485.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 12:20:00,XAUUSD,1,MR,SELL,MR_SELL_1782303600,0,0,REJECTED,5,MR: not eligible,2,1,4,10.0,485.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 12:35:00,XAUUSD,1,MR,BUY,MR_BUY_1782304500,0,0,REJECTED,5,MR: not eligible,2,1,4,19.0,509.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 12:35:00,XAUUSD,1,MR,SELL,MR_SELL_1782304500,0,0,REJECTED,5,MR: not eligible,2,1,4,19.0,509.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 12:40:00,XAUUSD,1,MR,BUY,MR_BUY_1782304800,0,0,REJECTED,5,MR: not eligible,2,1,4,20.0,508.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 12:40:00,XAUUSD,1,MR,SELL,MR_SELL_1782304800,0,0,REJECTED,5,MR: not eligible,2,1,4,20.0,508.9,0.00000,0.00000,0.00000,0.00,0.000
